   506   1      3.5899999999999999                  13.811                  14.561
   507   1      2.8799999999999999      12.361000000000001      14.771000000000001
   508   2      16.140999999999998      12.920999999999999                  12.891
   509   1                  16.741      12.951000000000001      13.691000000000001
   510   1                  15.391                  13.561      13.021000000000001
   511   2                  10.391                  10.981                    6.96
   512   1      9.6910000000000007      10.510999999999999                     7.5
   513   1                  10.981                  10.301      6.5300000000000002
   514   2                  10.141      2.3599999999999999      9.7110000000000003
   515   1                  10.061                       2      8.7810000000000006
   516   1                  10.121      1.6000000000000001      10.361000000000001
   517   2      5.9000000000000004                  14.871      4.9100000000000001
   518   1      6.3200000000000003                  14.291                    4.21
   519   1                    5.46                  15.661      4.4699999999999998
   520   2      17.091000000000001      3.8500000000000001                  13.811
   521   1      17.821000000000002                    4.54      13.851000000000001
   522   1      17.370999999999999      3.1000000000000001                  13.221
   523   2      2.5499999999999998                  13.481      2.8999999999999999
   524   1      1.5900000000000001                  13.491      2.6299999999999999
   525   1      2.6699999999999999      14.010999999999999      3.7400000000000002
   526   2                    1.05                  10.131      17.260999999999999
   527   1     0.28000000000000003      9.8010000000000002      17.800999999999998
   528   1      1.8999999999999999      9.8309999999999995      17.681000000000001
   529   2      6.7199999999999998      2.0299999999999998                  14.891
   530   1      7.6200000000000001      1.8700000000000001                  14.491
   531   1      6.7999999999999998      2.0800000000000001                  15.881
   532   2                    0.75      3.4500000000000002     0.33000000000000002
   533   1    -0.17000000000000001      3.1699999999999999    0.040000000000000001
   534   1      1.0600000000000001      4.2199999999999998    -0.23000000000000001
   535   2                  14.401      8.5600000000000005                  13.981
   536   1                  13.831      9.0800000000000001      13.351000000000001
   537   1      15.361000000000001      8.6799999999999997                  13.741
   538   2     0.71999999999999997      1.6599999999999999      3.1800000000000002
   539   1     0.55000000000000004      2.4900000000000002      2.6400000000000001
   540   1      1.6200000000000001                    1.29                    2.96
   541   2                  11.831      13.351000000000001      1.1899999999999999
   542   1      10.840999999999999                  13.241                    1.21
   543   1      12.170999999999999      13.500999999999999      2.1200000000000001
